Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
UP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	16	0.17404330716959446	1.307559289318531	6.087639452428961E-4
UP,NP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	0.16404335181877439	0.19514100346201763	0.021333005774690994
PP,NP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	1	11.108834700706142	78.65903090760142	0.8925107594078427
PP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	376	168.8803719741573	2445.588032123691	3.035367951835788E-4
UP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	610	74.584454571006	2187.8949049099874	8.46870573667502E-10
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	26	8.38728218455365	169.35675147084436	0.0948229362629408
PP,PP,UP	(0,2,inhibition)(2,1,inhibition)	54	165.6246714380573	5533.95356271333	0.959939031271674
UP,UP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	17	151.49288835873156	10625.00628928309	0.9500398027809457
UP,UP,PP	(2,1,inhibition)(2,0,inhibition)	279	1729.0589405501619	657353.4394927938	0.9910556961483812
NP,PP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	44	0.7912049383358499	7.049276449819609	1.561780937098245E-5
PP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	110	0.059816822312637075	0.11509623212677757	1.1102230246251565E-16
NP,PP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	7	1.7030577065559473	16.588754985385066	0.08081273929112165
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	9	48.21768669258884	1145.0817068633037	0.905874022232281
NP,NP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	526	17.785712653736752	1438.370768916969	6.002184639530839E-6
NP,NP,PP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	3	0.0797052510754593	0.13046535043981702	0.0010743543715301396
NP,NP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	834	4.430981552042922	20.10151093636276	4.440892098500626E-16
PP,PP,NP	(2,1,inhibition)(2,0,inhibition)	507	24860.394025154423	1.4997200692829037E8	0.9992685080396331
PP,UP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	3	2.9793850360854384	32.5622920100951	0.2591171249681874
PP,UP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	18	0.38084997326376413	25.25585271882163	0.006558270521707321
PP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)(1,0,activation)	22	0.004112009107613779	0.016423302551563816	2.153644762525886E-8
PP,NP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	39	0.3023293113683353	4.998330852842088	3.2777121595850556E-4
UP,UP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	106	123.19398990643052	4821.049285402616	0.5402053303948171
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	1225	252.41340180042783	11696.963118088679	6.421770670783644E-9
NP,UP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	9	244.54010330224284	14585.217867551408	0.9986029508931964
PP,NP,NP	(2,1,activation)(2,0,inhibition)	5585	2217.677331060719	3562594.9173060525	0.060521583424498204
PP,NP,NP	(0,2,activation)(1,2,activation)	10167	12056.69748679411	4342422.121072948	0.8159549283187233
PP,NP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	8	16.52867435666107	2214.52272538489	0.1955044541087767
UP,PP,PP	(0,2,activation)(2,1,inhibition)	2881	631.2523195086601	175374.92762603663	2.0146172713397803E-4
UP,PP,PP	(0,2,activation)(2,1,activation)	4813	2556.7915245035383	864854.9731696807	0.016851027534089846
PP,PP,UP	(0,2,inhibition)(0,1,inhibition)(1,0,inhibition)(2,1,activation)	2	0.0014206546891643995	0.0019470216132633595	2.9453456394490374E-5
PP,PP,UP	(0,1,inhibition)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	13	0.0711872486775972	0.6341302089048461	7.790382698620313E-4
UP,UP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	3	0.6049962899519487	2.8279783740614146	0.06123227401128839
UP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	20	48.20448752017085	18400.386857021418	0.20308241288487472
UP,NP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	159	46.28308096797911	9622.60793444145	0.10481093105921413
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	63	217.74563304522803	26488.60886780284	0.8336562031339944
UP,NP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	195	51.98263505851724	1210.701006306234	0.0017157428037640754
PP,NP,NP	(0,2,inhibition)(2,1,inhibition)	294	75.13573275753639	8750.31463475223	0.0359655864720857
PP,NP,NP	(0,2,inhibition)(2,1,activation)	2009	368.4489449337812	20060.704732784274	1.2932988013858449E-12
PP,UP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	105	0.9048278542932308	41.590974078906555	4.2784563267062037E-4
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1028	43.32737902249859	1073.6966772615444	0.0
UP,PP,PP	(0,2,inhibition)(2,1,activation)	5279	1537.2018808204477	217443.6307093231	6.715732192574819E-9
UP,PP,PP	(0,2,inhibition)(2,1,inhibition)	1465	379.5234157815826	50392.60252113093	3.792686366835829E-4
NP,NP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	10	7.789668879602234	120.41581709798047	0.27824344655320865
NP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	8	24.148984821825945	519.6932443793611	0.7038156136489816
NP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	8	24.148984821825945	1055.9487021941695	0.5383794224208247
NP,PP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	350	1.526678931650438	3.750281111758667	0.0
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)	2454	321.72797175393026	34630.51696101365	3.2742430988719207E-10
UP,NP,PP	(2,1,inhibition)(2,0,activation)	673	128.60360666890264	6164.167384887023	7.802761012531967E-6
NP,NP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	19	0.6707168766603395	5.190638028625317	0.0015124810310391812
NP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	14	1.286573605716897	6.269554901834917	0.0034804732666898763
PP,PP,PP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	4	0.004104329011303299	0.004887446294211881	2.3239433577515456E-7
PP,NP,UP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	4	0.2346577707845295	0.4248136060532158	0.002100297814850771
PP,NP,UP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,activation)	1	0.34605875732963076	1.305061703238698	0.08243453885492591
PP,NP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	2	0.6254263569332701	2.607474175155308	0.09292348942807982
PP,UP,PP	(2,1,inhibition)(2,0,inhibition)	594	1656.5330640164473	611540.8230368551	0.9388845329277463
NP,NP,UP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	4	12.900359956185435	3127.252090891069	0.09747347250775984
NP,NP,UP	(0,2,activation)(2,1,inhibition)(2,0,activation)	3	2.1626739778537174	43.8826087933998	0.1409553791653091
NP,PP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	91	53.36525663476792	5371.781552216848	0.21935854597250615
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	118	0.03595394222752643	0.0399998604916941	0.0
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	22	19.329113623358985	273.424219964588	0.3458294554958008
UP,NP,PP	(2,1,activation)(2,0,activation)	3909	7171.498074063701	2565960.117803365	0.9886363323862425
UP,NP,PP	(0,2,activation)(2,1,inhibition)	1255	535.1225246596255	127077.77470647724	0.0416636214945002
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	617	1098.7217988513496	422104.4260521338	0.7495604676858776
PP,NP,UP	(0,2,activation)(1,2,inhibition)	400	337.80077533977806	28199.685688194615	0.3164234865999136
PP,NP,UP	(2,1,activation)(2,0,activation)	21988	27847.717652100153	1.6467614429220557E7	0.9319361195440203
UP,PP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	5	26.17929790637323	3265.7773261193724	0.31927937995992883
NP,UP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	9	8.539639011253021	377.456599203028	0.22519485038690845
NP,UP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	52	7.361928003424681	165.61481650576172	0.014445291373053615
NP,PP,NP	(0,2,activation)(2,1,inhibition)	2639	2217.677331060719	2023756.9429522455	0.33008368018380585
NP,PP,NP	(0,2,activation)(2,1,activation)	7221	4173.018534330182	1050711.3856523633	0.004367315449802511
NP,PP,NP	(0,2,inhibition)(2,1,activation)	491	850.9803317364082	133499.46643546317	0.8399036233888224
NP,PP,NP	(0,2,inhibition)(2,1,inhibition)	102	452.23853556962007	233130.03087342472	0.7099378504599991
PP,NP,UP	(2,1,inhibition)(2,0,activation)	466	1365.960275965611	148958.82785888924	0.9978140484822308
PP,NP,UP	(2,1,inhibition)(2,0,inhibition)	8667	21233.79782993986	1.280426504733938E8	0.8823588917602397
NP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	59	7.789668879602238	66.59446222628284	2.1118531308916833E-4
NP,PP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	33	0.7912049383358498	2.284769217739838	8.048871569243943E-10
NP,PP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	9	0.4511685970010546	0.8469769756860079	5.099041126799264E-5
UP,PP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	8	1.3602175729287058	8.615788382133843	0.03905915661578607
UP,PP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	6	1.8288501192756343	4.453757840627332	0.0388941345910212
NP,UP,UP	(0,2,activation)(2,1,inhibition)(2,0,activation)	24	5.325746547259529	255.0298237084495	0.07983875549035668
NP,UP,UP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	6	31.768101987911745	18794.785279245705	0.09972971358495175
NP,PP,PP	(0,2,activation)(2,1,activation)(2,0,inhibition)	9	0.3036058634258058	2.082530920968224	0.0059315595443090174
NP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	72	16.930387266962267	218.44568734683122	0.004633539011323018
PP,PP,NP	(2,1,inhibition)(2,0,activation)	1592	1003.8510500124099	783646.3777841517	0.2146793418069357
PP,UP,PP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	1	0.06818243222107347	0.5823327309083447	0.011237525629226197
PP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	8	0.011851304320081938	0.014017185306197395	4.027678190965389E-11
PP,UP,PP	(2,1,activation)(2,0,inhibition)	363	151.70605098068162	8545.508035296072	0.027351905899893003
PP,PP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	1	0.22916841196573887	1.820500123370373	0.03906778206288697
PP,UP,PP	(2,1,activation)(2,0,activation)	2401	3246.24135846105	692293.6711382493	0.8466983356871525
NP,NP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	101	6.309071199661571	48.246658388313215	1.0108770931438471E-8
PP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	5	5.461923920970562	104.16368949156421	0.2836761198422598
PP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	10	0.6981889061252233	8.331937869416134	0.02098087600971854
PP,PP,PP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,activation)	1	0.003133839130487942	0.0034304236395911	1.3925870480979707E-4
PP,PP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	1	0.009876755184327252	0.026247750533324458	0.0024488890092503324
PP,PP,NP	(2,1,activation)(2,0,activation)	5945	5502.2615402785195	3401446.8445011824	0.3751527418722018
UP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,0,activation)(2,1,activation)	2	0.05345301710486612	0.13817380069189344	0.005959204054003853
PP,PP,NP	(0,2,activation)(1,2,inhibition)	322	155.4341372522696	2875.1291967483194	0.004326306801088031
PP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	24	0.6908766154785313	12.464345266123251	0.005388941118063539
PP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	31	2.798290668156452	59.72752026808942	0.017101907246946713
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	96	64.8843849160995	2640.5760086683413	0.23037315701104433
PP,UP,NP	(0,2,activation)(1,2,activation)	13295	25503.95905952626	1.4114290252068162E7	0.9999046339396802
PP,PP,PP	(0,2,inhibition)(2,1,inhibition)	114	31.08139532759052	688.9828424644693	0.009906422758297007
PP,UP,PP	(2,1,inhibition)(2,0,activation)	207	262.80433401850246	23518.732916623543	0.5888786353142544
PP,PP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	1	0.06705861849537591	0.12016284993414028	0.014104093391204775
PP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	1	0.016556261260476417	0.02655838665270542	0.002992718820844953
NP,UP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	647	267.5893046075255	132340.60576860473	0.13454614611580373
NP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	34	8.467090008188485	329.2950137482002	0.08416836699164998
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	56	0.14753925024021458	0.9624160216249258	1.6997573348831452E-9
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	15	1.6110342645082403	20.066269087288017	0.0253637030550955
PP,NP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	2	1.0402568644754928	4.5727128975571025	0.15463884216614
PP,UP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.08470744545140692	0.21452487413576263	0.020945641491532663
UP,UP,UP	(0,1,activation)(1,2,activation)(2,0,inhibition)	56	1.9485575775748398	6.436751292470348	1.8485213360008856E-12
UP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	14	38.76300396297327	229.07363976064403	0.9686291387114528
PP,NP,PP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	6	0.13411993507277237	2.8224117125027868	0.006860174298211619
PP,NP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	14	0.5432324011544875	10.21289979372668	0.012545373013830519
UP,NP,UP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	2	0.15939842370976492	0.21703505761148	0.005386900257592364
UP,UP,UP	(0,2,activation)(1,2,inhibition)(2,0,activation)	35	1.948557577574839	16.668328150181154	3.750744120808447E-4
UP,UP,UP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	4	2.029450448545669	21.896975381798313	0.15746760475807808
PP,UP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	3	0.17523404151782404	0.527666628417141	0.01193956215012737
NP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,activation)	36	3.317889724375152	16.594651861698956	3.8529086330840734E-5
PP,UP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	47	46.532851625876226	1315.7164555384293	0.4107302654902163
NP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	244	11.525597150910878	600.7931036514645	1.42551367725674E-4
PP,UP,PP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	0.04322558573560508	0.20049104827293215	0.006389086066472038
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	345	185.02736584752606	51969.00739899657	0.19139227619052468
PP,NP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	4	1.53141010544491	20.787866620338324	0.11190961966078083
NP,UP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	13	3.504729231398204	39.166616563920215	0.07744511964147194
PP,NP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	9	0.3780934706316389	7.5066242584414695	0.014620524685421299
NP,UP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	6	24.75426150034234	1002.5865630691284	0.5970876139723726
PP,PP,PP	(0,2,activation)(2,1,activation)	1523	509.90018478822856	46105.278448249155	2.003702181752054E-4
UP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	2	101.9686591246458	81918.1192680067	0.22297241110420352
UP,UP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	70	97.90423981766078	42913.61305747926	0.27895508507186195
UP,NP,PP	(0,2,activation)(1,2,inhibition)	877	3220.8779767056044	2098358.789588373	0.9756123379813021
UP,NP,PP	(0,2,activation)(1,2,activation)	16534	45528.805373078576	7.685141866381495E8	0.8656671284054256
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	110	1.3775032876286497	10.829495679279121	3.7843062017373086E-12
NP,NP,NP	(2,1,inhibition)(2,0,inhibition)	611	17865.225307725817	7.51812775102641E7	0.9990159682394372
PP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	159	5.399475155822486	58.925178033450536	8.605949286533132E-11
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	251	56.29799378214323	1272.4800632978781	1.4562105003557146E-4
PP,UP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	1	1.6623231845707394	3.5476089612560244	0.4194766716269218
PP,UP,UP	(0,1,inhibition)(1,2,inhibition)(2,0,inhibition)	1	0.3966606673387183	0.5542727257800804	0.0834441429931767
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	27	28.429401921302937	582.6051568988594	0.4276420647786663
NP,NP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	152	1.045882280010836	2.0745408401027254	0.0
NP,NP,PP	(0,2,inhibition)(2,1,inhibition)	147	134.43799819219535	8477.347165353927	0.3785850972955198
UP,NP,PP	(0,2,inhibition)(1,2,activation)	8064	3643.8611308356453	1309086.5981580634	7.611939434467585E-4
UP,NP,PP	(0,2,inhibition)(1,2,inhibition)	3663	10272.299197802604	1.777054432820967E7	0.9663991438743946
UP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	181	45.59732341123374	1092.387135545605	0.0020304386826890397
UP,PP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	2	0.3948684319429843	1.5253791495418287	0.05779628803844317
UP,NP,UP	(0,1,inhibition)(1,0,activation)(2,1,inhibition)(2,0,activation)	2	0.21098442110368845	0.7326171836504263	0.029607981756269774
PP,UP,PP	(0,2,activation)(1,2,inhibition)	4475	1537.201880820448	262942.8803724884	8.61929931383898E-6
PP,UP,PP	(0,2,activation)(1,2,activation)	8706	19206.814622750015	1.4085128338083786E8	0.8067324126931952
PP,NP,PP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	8	0.01833327083461897	0.02053060484406481	4.6530557185064936E-12
PP,PP,NP	(0,2,inhibition)(2,1,inhibition)	443	88.63316977984836	12103.051634201742	0.013832649479834425
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	1004	917.4546265649567	604592.8497558456	0.37328645497536417
UP,NP,NP	(0,2,inhibition)(2,1,activation)	12262	4498.993711465046	1189424.4442428239	3.0258555216988725E-8
UP,UP,NP	(2,1,inhibition)(2,0,inhibition)	355575	108339.63729727395	2.4019184257569275E9	1.2051878203156452E-4
UP,UP,NP	(2,1,inhibition)(2,0,activation)	42990	2525.335172697557	4812046.738324407	0.0
NP,NP,UP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,activation)	8	0.16061563560289072	0.19161628106012932	1.4076639409665859E-8
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	1	0.24190742772699889	12.64462703141197	0.00870320415085113
NP,UP,NP	(0,2,activation)(2,1,activation)	10458	5028.753858774258	1676730.402882535	2.4379309910471658E-4
NP,UP,NP	(0,2,activation)(2,1,inhibition)	13710	4629.542144155941	8580115.311849706	0.008216671463083136
PP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,1,activation)(2,0,activation)	55	0.0022381727832869523	0.002400742078016021	0.0
PP,UP,PP	(0,2,inhibition)(1,2,activation)	984	631.2523195086601	74510.04926387413	0.1059997983880917
UP,NP,NP	(0,2,activation)(2,1,inhibition)	1373	3976.7458863811394	6096068.878266651	0.8691694496404333
UP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	21	16.801209588448398	441.00804446811117	0.29946458640890705
UP,NP,NP	(0,2,activation)(2,1,activation)	37885	19501.078545878925	1.344305858235073E7	1.1739002145794153E-5
NP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	6	0.6765986959046144	2.0461430009393227	0.010281867807956258
NP,NP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	88	0.39966219970816014	2.3276500473806068	3.108624468950438E-14
NP,NP,PP	(0,2,activation)(2,1,activation)(2,0,inhibition)	9	0.6707168766603395	9.24609165376252	0.024951327125863676
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	460	519.5500648348454	132785.5724030799	0.4928314415633178
PP,NP,NP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	1	111.75153289256124	17919.83292415562	0.7454216020808933
PP,NP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	12	2.2562372406725593	12.281752917818068	0.022390662535892947
UP,PP,NP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	4	288.46946317689725	81339.5845564225	0.8623196986894667
UP,PP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	1	0.5585736712014724	1.0929815895962922	0.1394977626470022
PP,NP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	165	4.270439026242437	77.62664813665107	7.431759641018942E-8
NP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	2956	689.889700253946	66187.39391729701	3.257235370313083E-9
NP,NP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	95	45.38046992822556	1143.288020777548	0.08593590240387439
UP,UP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	16	0.05350059005016534	0.12521708696959333	2.0354412932910293E-8
UP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	1	2.9332544733133328	6.134035282949766	0.6660481419112624
UP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	5	3.8416271324305638	15.742241461377786	0.26630818575852644
UP,NP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	2	3.3327343828680087	23.925833691640484	0.3936925244004177
NP,UP,PP	(0,2,activation)(0,1,activation)(1,0,inhibition)(2,1,activation)	2	0.20404803642210959	0.795290202590934	0.02958692409135466
UP,UP,NP	(0,2,activation)(2,1,inhibition)	1756	9793.034405833794	3.598877870363654E7	0.9500578687467812
NP,NP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	488	44.09025311240518	1325.2828587542142	4.49467496554945E-9
PP,UP,PP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	35	0.283708647157228	12.307683626325883	0.0025562077352858648
PP,NP,NP	(2,1,inhibition)(2,0,activation)	1930	850.9803317364083	561052.6794423145	0.09134813833213751
PP,NP,NP	(2,1,inhibition)(2,0,inhibition)	760	42149.094438586675	3.8772665712052417E8	0.9996852237387867
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	45	0.915284046190522	16.91542047225661	8.61399478426117E-4
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	28	1.6516905121351175	28.453396114886946	0.008541446861073054
PP,UP,NP	(0,2,inhibition)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.009257581072340558	0.011450831363597782	9.034773557194953E-4
PP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	202	35.159810971304005	1164.0992948394023	0.0011830387466149617
PP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	47	38.558729671597845	2930.999551708654	0.2997680538222989
PP,PP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	3	0.28294910461196554	0.34741642423052144	0.001669963453908463
NP,NP,UP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	225	0.15452142961443208	0.29741375607038706	5.551115123125783E-16
UP,NP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	14	1.4770426059249195	12.565811765718147	0.01618281798403709
PP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	12	2.2807106020627534	8.277603765543812	0.00946951274833363
UP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	278	60.408040643240895	1656.7597896612888	2.16823247106257E-4
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	440	199.8229780659001	6438.302454361292	0.006267844654290311
PP,NP,NP	(0,2,activation)(2,1,activation)	8114	3889.0943820866305	720502.1593400892	1.9104239017853075E-5
PP,NP,NP	(0,2,activation)(2,1,inhibition)	278	793.0812672399265	288782.19622159866	0.8358654641997548
UP,NP,UP	(0,2,activation)(2,1,inhibition)(2,0,activation)	3	0.7912683658480195	13.710780351432312	0.05940804607140038
NP,NP,NP	(0,2,activation)(1,2,inhibition)	847	1879.9599710007099	551023.7567661004	0.9386444280240661
NP,NP,NP	(0,2,activation)(2,1,activation)	26888	9218.906137086635	5046628.967930317	2.362527951049742E-9
UP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	30	18.500436823025478	301.27238247423685	0.20653269123487417
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	55	13.261056703701678	318.43902526630166	0.03630295731616884
PP,NP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	30	8.997356647026695	59.27394135939042	0.016706026727361878
PP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	79	127.18237158231064	7181.471172214966	0.6689273314122715
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	266	18.278119317113273	199.33724527131625	6.772360450213455E-14
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	10	16.827095950787378	450.6585152926828	0.47487810066460445
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	2	0.5417742634684856	2.4476197006370564	0.08043771715301562
