Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
UP,PP,PP	(0,2,inhibition)(2,1,inhibition)	1796	783.5212217008677	520670.9660922402	0.09553317889702273
NP,NP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	14	4.26387941823644	82.6338941388068	0.10677572287685189
NP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	1	1.0088952495062642	5.282607845209779	0.201351391863672
UP,UP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	6	1.3284936119002324	31.52109127709852	0.063145817144723
NP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	18	22.269184415720616	772.203201291139	0.41416972420894826
NP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	16	22.269184415720616	10966.571762774602	0.08110924904887751
NP,PP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	3	4.02567386414502	29.82682618142766	0.3854353411934933
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)	1684	1110.8148965885716	1012517.9772219462	0.23541234324669325
UP,NP,PP	(2,1,inhibition)(2,0,activation)	639	713.6379761360798	403695.8134857918	0.4530498827537167
NP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	9	11.641570031994332	179.80978351921547	0.43682623423678013
NP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	6	0.8734872212082431	4.077877343467252	0.030147623067793727
UP,NP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	1	2.8277940948468943	71.45493891682108	0.1804811803635482
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	5	9.452916545681997	786.57223020158	0.18067203635800444
PP,UP,PP	(2,1,inhibition)(2,0,inhibition)	772	44799.89333802709	6.68557488365442E8	0.9958350335166353
NP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	2	0.413316129215747	1.1693829186947988	0.05477955561289083
NP,NP,UP	(0,2,activation)(1,2,inhibition)(2,0,activation)	43	1.2112856039690305	4.0419721475367085	2.1202839484146807E-10
NP,PP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	422	44.92209392550599	4262.850958884563	0.0011519151722174659
PP,UP,PP	(2,1,inhibition)(2,0,activation)	866	1412.112337149825	1535961.0065736172	0.5928240940248037
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,inhibition)	11	11.174535036450074	174.9891870074431	0.3668963273738247
UP,NP,PP	(2,1,activation)(2,0,activation)	5003	6812.691154543482	2336398.9646248445	0.8876431561188919
NP,PP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	4	10.958473877683259	2685.844564572642	0.0825912111297461
NP,NP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	466	28.940925093216705	658.041865828392	2.46436204776046E-12
PP,NP,UP	(0,2,activation)(1,2,inhibition)	400	261.8995827761016	19980.270702199137	0.15885554399936708
PP,NP,UP	(2,1,activation)(2,0,activation)	29295	30189.071864011607	1.4682698961796165E7	0.5804161398923136
UP,PP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	4	11.285386480767693	814.4644222704603	0.2415023403398212
NP,UP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	14	6.929655251146432	205.85160361803142	0.17222878233239158
PP,PP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)(1,0,activation)	132	0.0064438183283934605	0.18270973116691383	3.9630833836845625E-8
NP,UP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	4	2.8220228812188566	27.502001393076906	0.22088958927829483
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	112	0.03025718748738581	0.043873787650398635	4.440892098500626E-16
NP,PP,NP	(0,2,activation)(2,1,inhibition)	1271	916.3509488151245	745539.9491479411	0.2734694812233278
NP,PP,NP	(0,2,activation)(2,1,activation)	7847	4040.1896031885512	1248914.270591624	0.0018364231775750417
NP,PP,NP	(0,2,inhibition)(2,1,activation)	663	955.9670192191863	204923.83629618795	0.7169825485551177
NP,PP,NP	(0,2,inhibition)(2,1,inhibition)	119	216.8218254920809	76304.35156064207	0.49527996844302
PP,NP,UP	(0,2,inhibition)(2,1,activation)	1907	1621.1658145749066	449317.5471697352	0.3051305274428078
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)	62	545.6613006901291	63246.10767398996	0.9962921060126609
NP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	117	4.26387941823644	32.22955173956294	3.283850968927027E-11
NP,PP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	8	2.8609225282868884	15.416035893625555	0.0919407511140291
NP,PP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)	8	0.970310126717866	4.278748117807445	0.015018560945284087
UP,PP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	46	1.4670505597678234	12.723800489566411	2.506684743641685E-5
UP,PP,NP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	2	1.3958275747226072	30.668510099599214	0.09645900066247493
UP,NP,UP	(0,1,inhibition)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	5	0.11411470653178468	0.23451545249719885	4.892772742225437E-4
NP,UP,UP	(0,2,activation)(1,2,inhibition)(2,0,activation)	439	3.9404000401741146	28.952040183448688	0.0
NP,UP,UP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	128	25.492071980171474	13319.815930611392	0.05820066743233132
NP,PP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	30	27.3677281683182	543.6796913796342	0.36523601671312744
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	249	19.873446415808274	196.27908662546656	1.2889689315898067E-13
UP,PP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	8	5.809666643715384	10.991728258920759	0.19424013035424526
PP,PP,NP	(2,1,inhibition)(2,0,activation)	1827	674.2981653421045	496190.27523041185	0.07419153976775728
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	44	0.4167807877882794	0.6241934702647123	0.0
PP,UP,PP	(2,1,activation)(2,0,inhibition)	440	503.3696438816993	203744.1612865357	0.4612405203650576
PP,PP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	6	5.223581306690787	30.734756806544134	0.3156746991091677
PP,UP,PP	(2,1,activation)(2,0,activation)	3202	5013.128597172284	1378316.2436245717	0.9504034706039658
PP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,activation)	28	1.3537295070465154	4.044678431829439	2.0502138631250943E-7
PP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	4	3.3630057485102274	117.4036609681636	0.1387390746606766
PP,PP,PP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	198	0.09064452963231039	0.2516479545025734	0.0
PP,PP,NP	(2,1,activation)(2,0,activation)	6871	9509.335410061232	7383488.330162585	0.8344110590939101
UP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,0,activation)(2,1,activation)	2	0.04389566692566595	0.12431877881581675	0.005306531665037806
PP,PP,NP	(0,2,activation)(1,2,inhibition)	355	603.5763352706404	80504.14076444227	0.803446663763977
PP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	45	2.59096385192282	48.86752951124362	0.003435252088607843
PP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	539	5.9540620743098245	96.36289251591008	7.771561172376096E-16
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	215	614.4934289811813	534813.0602375327	0.5987684925779251
PP,UP,NP	(0,2,activation)(2,1,activation)	4266	1915.1017391485614	282773.0539550921	1.5631538681726287E-4
PP,PP,PP	(0,2,inhibition)(2,1,inhibition)	263	227.4001141463964	75938.69885854595	0.32998744024425863
UP,PP,UP	(0,2,activation)(2,1,inhibition)	2205	1465.1950442458096	876400.0017033545	0.1959106488076715
PP,PP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	660	0.2600074929068314	0.37697413977152644	5.551115123125783E-16
PP,PP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,inhibition)	6	0.07485981831403386	0.12187005014209595	1.6757849713444628E-5
NP,UP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	849	208.76295315936528	90411.32598677617	0.047005411735798974
NP,UP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	18	0.932355372124998	60.4961042268839	0.01614942483996873
UP,NP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	25	2.3164213632908437	24.42527002877958	0.00669334701587454
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	57.24551630293975	10958.194033145406	0.4450220360543953
PP,NP,UP	(0,1,inhibition)(1,2,inhibition)(2,0,activation)	3	1.545333285595285	6.92011525189942	0.16417341713173017
PP,UP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	2	1.1754459466481995	5.749713736397324	0.171949536013156
UP,UP,UP	(0,1,activation)(1,2,activation)(2,0,inhibition)	56	1.9367794253899753	5.055191262785307	2.3314683517128287E-15
UP,PP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	5	1.0425876854947485	6.614077267595996	0.0640980878557289
PP,NP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	6	3.127928615258168	102.93618666398659	0.12095246296231332
PP,NP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	44	10.177308705781668	210.92512009341448	0.03729177737050571
UP,NP,UP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,inhibition)	3	0.1163571139283054	0.4386556348960289	0.009818991469826677
UP,UP,UP	(0,2,activation)(1,2,inhibition)(2,0,activation)	35	1.9367794253899753	15.530880613136471	2.61730101008939E-4
UP,UP,UP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	2	33.69350059313478	21914.73578029465	0.0977044288498854
PP,UP,UP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	14	5.017392332592203	86.52047214925574	0.12448350743693981
NP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	13	18.41427913368784	541.5222558306813	0.4400897248448974
PP,UP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	132	16.577515223030964	342.60347724635267	2.9540254160453916E-4
PP,UP,PP	(0,2,activation)(2,1,activation)(2,0,inhibition)	9	1.664552937853504	19.23433061943874	0.06013500686090034
UP,NP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	6	0.022563040903348503	0.024539621840459113	3.722308017373166E-10
NP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	50	4.339472147068762	177.15336040727777	0.020592290796266455
PP,UP,NP	(0,2,inhibition)(2,1,inhibition)	134	553.1758794964804	400740.7299073638	0.6654461048266194
PP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	58	94.68799178634796	4070.555817056671	0.6703305351811087
NP,UP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	8	4.122149419753606	55.024544348429885	0.18059879460635542
PP,NP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	6	1.670729877218259	47.569305687088	0.07203065249175766
NP,UP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	10	19.33426506631618	928.907663540517	0.41464711071669735
UP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)(1,0,activation)	1	0.009381693579591788	0.0709684854367	0.0016779367540133983
UP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	2	92.8731437801245	56238.01678670407	0.2623062282277654
UP,UP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	70	102.61084873119735	45077.23759241488	0.289927799871161
UP,NP,PP	(0,2,activation)(1,2,inhibition)	1457	2572.186467708099	1275856.4632713674	0.8410070229500197
UP,NP,PP	(0,2,activation)(2,1,activation)	12551	7583.994034270737	2165134.745689735	0.0013691259365004038
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	8	0.8479453113841587	1.7575826671585986	0.001101497312817834
NP,NP,NP	(0,2,inhibition)(1,2,inhibition)	456	898.1465027277054	562823.94171548	0.6663560730136399
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	3	0.0636228096160516	0.08173898170383147	1.7398974743110251E-4
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	151	36.02756904827971	646.2768714549934	9.657763966005595E-4
PP,UP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	2	59.219086235320134	1756.1016903833802	0.9681047499627984
PP,UP,UP	(0,1,inhibition)(1,2,inhibition)(2,0,inhibition)	1	0.9374159800382408	2.0120651606465665	0.2401855584776873
UP,PP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	8	38.56154893889869	5933.855213112586	0.3620037219974638
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	2	8.841125525623188	220.035057051327	0.442969868542589
NP,NP,PP	(0,2,inhibition)(2,1,inhibition)	228	341.4663686920047	130074.0636400911	0.5128218312483566
UP,NP,PP	(0,2,inhibition)(1,2,activation)	6948	3658.954450278016	662588.5562690236	2.8445108225683136E-4
UP,NP,PP	(0,2,inhibition)(1,2,inhibition)	2253	4000.4397930355785	3832494.1241333485	0.8097302028934688
UP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	723	31.19215913670981	509.9884843061352	1.6653345369377348E-15
UP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	42	65.43107899700814	6769.913088277207	0.46762046710812943
UP,NP,UP	(0,1,inhibition)(1,0,activation)(2,1,inhibition)(2,0,activation)	2	0.31454705983600256	1.267938769793872	0.0461570103439054
PP,UP,PP	(0,2,activation)(1,2,inhibition)	3087	1800.5399755322396	188743.53834550455	0.004422447590220813
PP,UP,PP	(0,2,activation)(2,1,activation)	1743	1156.7487148732878	108643.93438907177	0.04820189973169975
PP,PP,NP	(0,2,inhibition)(1,2,inhibition)	322	800.5980545053524	443877.29006458586	0.7276323842387098
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	1639	999.971648837588	1005141.3185157819	0.21510215430456747
UP,NP,NP	(0,2,inhibition)(1,2,activation)	11828	4226.165733642972	1071052.266731292	1.4836162520737162E-8
UP,UP,NP	(2,1,inhibition)(2,0,inhibition)	216512	68013.92038409416	1.5477751487851334E9	0.0024078870165249455
UP,UP,NP	(2,1,inhibition)(2,0,activation)	46369	1755.1849318342154	3332442.2883843174	0.0
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	53	0.2262050430782159	13.243127042400118	0.001246436339805812
NP,UP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	3	0.9420945569097957	4.70601833721509	0.09858475080295581
NP,UP,NP	(0,2,activation)(2,1,activation)	8667	3891.7603199126106	1342237.1851714104	3.7786441200127197E-4
NP,UP,NP	(0,2,activation)(2,1,inhibition)	11120	2476.215277205427	5329183.486320646	0.005227172930682866
PP,UP,PP	(0,2,inhibition)(1,2,activation)	792	2428.488899679713	1163604.389914616	0.9627409796294868
PP,PP,NP	(0,2,activation)(1,2,activation)	3482	3471.942580457501	2516660.883600509	0.4515231739711789
UP,NP,UP	(0,2,inhibition)(1,2,activation)(2,0,activation)	9	0.8469172092410607	24.251206045560043	0.030170583580173327
UP,NP,NP	(0,1,inhibition)(1,0,activation)(2,1,activation)(2,0,activation)	2	0.6451346423516778	8.843545070919612	0.06355422377721964
NP,NP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	61	23.61585446908092	610.5767027491163	0.08319045662984614
NP,NP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	318	38.72021652317774	773.4256849956623	5.626969246108615E-8
NP,NP,UP	(0,2,activation)(0,1,inhibition)(1,2,activation)	19	31.149424293530764	1608.5100523298483	0.4673953299657624
UP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	1	0.10735320196304442	0.29498525845008516	0.026808865037979412
PP,NP,NP	(0,1,activation)(1,2,inhibition)(2,0,inhibition)	2	0.5841335845776106	1.934027358027684	0.08407655723628515
PP,NP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	57	2.575443871515932	231.50492344277555	0.01606398336605852
UP,PP,NP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	6	114.56679228989478	31720.46089935787	0.5461411110538787
UP,PP,NP	(0,2,activation)(2,1,inhibition)(2,0,activation)	4	1.4782702304191093	91.75883994617548	0.04037881451504233
PP,NP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	32	4.428608002585022	51.06088386606853	0.008963696243352248
NP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	818	602.0761443760205	132198.81448185822	0.2447045000933028
NP,NP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	75	27.27678529049347	835.9884953742702	0.0718308171491735
UP,UP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.05695818257681878	0.07091750511589415	0.006509519356314497
UP,UP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	3	0.1182564630958679	0.3859087969660784	0.008672254177309435
UP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	27	10.551163099620112	121.25418079781738	0.08259195641001804
UP,NP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	3	15.999535263873183	1628.2250863157801	0.25446301357420065
UP,UP,NP	(2,1,activation)(2,0,activation)	6966	8823.458430595494	1.0117079787274197E7	0.6992092827776502
UP,UP,NP	(0,2,activation)(2,1,inhibition)	1654	5662.752804403977	2.655852041973525E7	0.7521498437025773
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	390	842.1648915414434	268548.8830067257	0.8015882524718166
PP,NP,NP	(2,1,inhibition)(2,0,activation)	1573	955.9670192191863	987927.7300593192	0.21690080818314716
PP,NP,NP	(2,1,inhibition)(2,0,inhibition)	807	26409.830027121843	2.4380782956170046E8	0.99290263114551
NP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	183	9.857486320837014	141.1134277053456	8.535303019918672E-9
PP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	368	49.35528688402198	2077.0098258070507	5.0432877095385464E-5
PP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	47	29.485576016976307	20527.608047606387	0.0712618900127171
NP,NP,UP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	10	0.10211534600434104	0.22385956669217216	5.30833052003743E-6
UP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	339	367.63631719518554	8966.827919664327	0.5937515548071621
UP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	188	53.87401444761265	1372.2262399065125	0.003936358598008893
PP,NP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	15	0.796466648624738	5.5422899191420205	0.0037026476095598504
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	478	363.66256268581435	34905.36538809244	0.24396992377615745
PP,NP,NP	(0,2,activation)(1,2,activation)	10440	14110.9666305737	3.6401271113187194E7	0.7046847095300199
PP,NP,NP	(0,2,activation)(2,1,inhibition)	634	639.2909113221575	385077.53323982144	0.40258428161150517
UP,NP,UP	(0,2,activation)(2,1,inhibition)(2,0,activation)	3	1.0161189001638649	15.698220232454512	0.08076281518446227
NP,NP,NP	(0,2,activation)(1,2,inhibition)	1468	1299.1304590796701	369556.00440337183	0.35029580017344164
NP,NP,NP	(0,2,activation)(1,2,activation)	12890	14337.750022850772	4.153352089898166E7	0.5454216879569014
UP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	10	9.788948174326928	137.3183079179414	0.35362497429836703
UP,NP,PP	(0,2,activation)(0,1,inhibition)(1,2,inhibition)(1,0,inhibition)	2	0.10772422899861965	0.24335044620392635	0.01055586389385721
NP,NP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	136	0.9712776986016459	4.352123219070978	0.0
NP,NP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	2	0.06259501335053352	0.07866883576642945	0.001019153875386869
PP,NP,PP	(0,2,activation)(0,1,activation)(1,2,inhibition)	18	6.462313289114545	51.54827040231852	0.07144072820097747
PP,NP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	660	24.393526989626594	672.373178509393	0.0
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	578	22.764009705437708	1183.3248801574362	1.8637141385724476E-8
UP,NP,NP	(0,1,activation)(1,2,activation)(2,0,activation)	177	8.857345789473255	36.07967459623649	0.0
PP,PP,NP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	3	0.35307131611233816	8.414215318801487	0.021874445351614757
PP,PP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	369	27.97409780971672	1588.467842740774	5.276304491508288E-5
NP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	12	122.88777660717687	7419.89802005184	0.9482735534285993
