Motif_Nodes	Motif_edges	Num_occ_input_graph	Mean_analytical	Variance_analytical	Pval_analytical
NP,NP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	76	34.95449673142958	1923.3692487447563	0.15038582458906147
UP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	1	31.69476124273179	1658.2311829623743	0.6818552020367599
PP,NP,NP	(0,1,activation)(1,2,activation)(2,0,inhibition)	7	2.664017335384829	8.327957057521795	0.07070312298936698
PP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	474	301.9492250027742	20704.875349579423	0.12074659917306718
UP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	680	144.80616419742142	7949.892739334395	4.887139352727221E-5
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,activation)	608	18.856353935691477	748.1669534523808	2.183586644832758E-11
UP,UP,NP	(0,1,inhibition)(1,2,inhibition)(2,0,inhibition)	1	1.073310836056531	2.6743539526272864	0.2688176843618242
NP,PP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	73	1.4565972777532827	81.36381242950975	0.003910839165043312
NP,NP,PP	(0,2,inhibition)(2,1,activation)(2,0,activation)	18	20.37933057154823	1615.0355476017587	0.2808640241881708
NP,PP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	3	0.9147157268562328	8.768942948078736	0.08970918728397026
UP,UP,PP	(0,2,activation)(0,1,inhibition)(1,2,activation)	11	42.27160942837341	1115.2379936075126	0.8231270609741398
NP,NP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	15	2.1096817014522906	31.4668112025813	0.04032214006768853
NP,NP,PP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.027961508760721406	0.0423213553397243	0.004689553570235705
NP,NP,NP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	72	2.9997950325163085	10.076871820268964	1.4765966227514582E-14
PP,PP,NP	(2,1,inhibition)(2,0,inhibition)	829	4094.643498304637	6379235.29827553	0.9395694599918782
PP,UP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	9	8.703952985454235	218.21616075347816	0.29403466184239635
PP,UP,UP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	2	0.7436501394958754	5.887456069651999	0.09680929084667655
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	101	60.32823901175245	1607.4402746972041	0.14875203538131898
UP,UP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	295	180.65978628154588	10264.42074274427	0.13140224665035538
NP,UP,NP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	18	4.723095713155773	138.8826468540781	0.0940269486367552
NP,NP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	2	27.820820036838555	5677.754070092409	0.23360476167088884
NP,UP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	16	59.45472187413158	38502.87927921041	0.1601348554060873
NP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	133	57.77042748946399	1755.7705483724067	0.05674969203728608
PP,NP,NP	(2,1,activation)(2,0,inhibition)	2089	768.8050949353222	468805.4063114843	0.05133486042863433
PP,NP,NP	(2,1,activation)(2,0,activation)	14257	15703.99654960176	1.4766114998405218E7	0.6265366799022093
PP,NP,PP	(0,2,activation)(1,2,activation)(2,0,activation)	190	20.815708378080835	4184.784359137056	0.033791837659224555
PP,PP,UP	(2,1,activation)(2,0,activation)	8693	3914.6623276246614	1321893.282731628	3.392338561212238E-4
UP,PP,PP	(0,2,activation)(2,1,inhibition)	832	945.4866660585914	1549679.5326309423	0.3884612237930356
UP,PP,PP	(0,2,activation)(2,1,activation)	3411	2218.688810413852	1132247.9714003652	0.1336682787905218
NP,NP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	3	51.27972783680694	1440.258721628501	0.9480714402776685
NP,NP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	2	127.52408527578004	30240.865159041197	0.6511846561491923
UP,UP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	2	0.39866707791793143	0.9748095276137186	0.04813576872725012
UP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	20	46.16640335052226	16912.211747865345	0.20190633546244108
UP,NP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	222	48.215008165208324	9694.891951012403	0.06577418616041686
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	240	205.8846407634391	28679.089572137877	0.3445969171440263
UP,NP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	99	52.540367031854096	1489.6778682199274	0.11844669872884872
PP,NP,UP	(0,1,inhibition)(1,0,inhibition)(2,1,inhibition)(2,0,inhibition)	4	0.3643713014729669	2.321625486309617	0.02849613075708579
PP,NP,NP	(0,2,inhibition)(2,1,activation)	1024	1231.509719148815	433579.0878418947	0.5741824663995803
UP,NP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	1142	41.7178082260229	961.0388303792547	1.2878587085651816E-14
PP,PP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,1,activation)(2,0,activation)	90	0.0019751523301450268	0.003711041982641316	0.0
UP,PP,PP	(0,2,inhibition)(2,1,activation)	702	884.0309765125209	99375.89409827569	0.696364738663223
UP,PP,PP	(0,2,inhibition)(2,1,inhibition)	283	376.7267841944154	139429.63978531316	0.49458024071908036
NP,NP,NP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	10	1.949369201137471	58.031619034075405	0.06342581641750811
NP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	21	21.504305210311767	433.5953592891298	0.400200607927516
NP,NP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	9	21.50430521031176	951.1363264580677	0.4804130205293323
UP,NP,PP	(0,2,inhibition)(1,2,inhibition)	1289	2110.6844478976996	746684.9249234693	0.8290208607841953
NP,NP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	105	3.6193529157613566	494.3242698555064	0.01146529257799156
NP,NP,PP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	12	103.95951852935775	51762.06645372374	0.32782728782617443
UP,NP,PP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	4	1.4248080305517874	10.91152656272196	0.11730212305131937
PP,UP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	39	20.150959144207615	1238.7121748979814	0.19006308265481575
PP,NP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	6	0.8222018714023822	3.313825148925422	0.023013758964289255
PP,UP,PP	(2,1,inhibition)(2,0,inhibition)	7363	23471.73690923588	2.779771449273412E8	0.8401846869996158
NP,NP,UP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	144	27.54657302094052	12270.886135337016	0.0632281285665468
NP,NP,UP	(0,2,activation)(1,2,inhibition)(2,0,activation)	62	1.5176038446970277	5.343798325447803	1.156852391659413E-13
NP,PP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	119	45.618585306745956	4022.9394014576105	0.11938745956112873
NP,NP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	149	37.00424937712325	11595.9840428472	0.09011396672850902
UP,NP,PP	(0,2,activation)(2,1,activation)	13380	6689.171501262363	7191915.402899399	0.015730293625030867
NP,PP,NP	(0,2,activation)(1,2,activation)(2,0,inhibition)	3	8.705670387256124	168.260922042836	0.4739601731171682
NP,NP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	949	112.68471445173812	24159.41113037159	0.0015459247196477621
PP,NP,UP	(0,2,activation)(1,2,inhibition)	457	234.31790867627473	15383.22645018169	0.05330260315131852
PP,NP,UP	(2,1,activation)(2,0,activation)	18330	23604.79536932249	1.511075551237619E7	0.9190333600816641
UP,PP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	3	13.243243932297512	875.0559880538674	0.3030019605568812
NP,UP,PP	(0,2,inhibition)(1,2,activation)(2,0,activation)	5	5.082133273466156	244.2790276972442	0.1552041820123009
PP,PP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)(1,0,activation)	30	0.002583400088824324	0.08310545467613818	2.4112129072495492E-5
NP,UP,PP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	13	1.7849274389522207	98.71657918765463	0.03896876361077839
UP,UP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	116	0.0328173580925182	0.04715448918463734	0.0
NP,PP,NP	(0,2,activation)(2,1,inhibition)	773	768.8050949353224	302849.7455675985	0.4241435758105989
NP,PP,NP	(0,2,activation)(2,1,activation)	3974	2872.834352350586	507828.1341306791	0.0697034062364229
NP,PP,NP	(0,2,inhibition)(2,1,activation)	900	633.624196394187	83268.62516605452	0.1713827762626483
NP,PP,NP	(0,2,inhibition)(2,1,inhibition)	230	169.5654711395288	41491.015446700956	0.2834745461655488
PP,NP,UP	(0,2,inhibition)(2,1,activation)	537	1536.4282584113444	578734.7818555534	0.9316693755962684
PP,NP,UP	(0,2,inhibition)(2,1,inhibition)	81	504.54380348687664	80738.41605427914	0.9714483502489338
NP,NP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	24	6.394453708774132	97.13394131218554	0.06284982158547325
NP,PP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	5	1.4565972777532825	6.190998895405892	0.075792848011353
NP,PP,PP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	6	0.5115805329504327	4.028478030937515	0.02591537674339639
UP,PP,NP	(0,2,inhibition)(1,2,activation)(2,0,activation)	72	1.6491604493759844	10.335821490326037	1.2203956734069266E-9
UP,PP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	171	12.676854152151407	457.38528151591106	3.513314733813999E-4
UP,NP,UP	(0,1,inhibition)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	5	0.2367405669155145	0.7626867487024498	0.005415196928826638
NP,UP,UP	(0,2,activation)(1,2,inhibition)(2,0,activation)	443	5.082302945284354	40.70722256189747	8.881784197001252E-16
NP,UP,UP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	132	43.87408136979806	30992.679808335542	0.0821190304974615
NP,PP,PP	(0,2,activation)(1,2,activation)(2,0,inhibition)	15	8.619725110857985	3242.17481841441	0.041332110656758236
NP,PP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	448	25.258543783612623	1334.2010525617839	2.0060889652784297E-6
UP,PP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	198	7.386008012443762	122.0829646702593	4.547022647294341E-9
PP,PP,NP	(2,1,inhibition)(2,0,activation)	1404	255.0000790382272	58612.28170142208	0.0013931339709037927
NP,PP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	30	0.4746294631549092	2.0057125744879354	3.2570826014044485E-7
PP,UP,PP	(2,1,activation)(2,0,inhibition)	973	280.2558553616597	148741.25526174257	0.06466783281753086
PP,UP,PP	(2,1,activation)(2,0,activation)	5834	4859.857217490488	5119046.46126271	0.3004145516366017
NP,NP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	7	2.1826510276320783	7.9847704781220505	0.058375500958198545
PP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,activation)	9	15.934310803891618	708.0507498398304	0.38115106655035336
PP,NP,UP	(0,2,inhibition)(1,2,activation)(2,0,inhibition)	4	0.3306221573850031	9.85123174571716	0.01628749048124034
NP,NP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,inhibition)(2,0,inhibition)	1	0.08635373729588122	0.5031945479703704	0.017754260566047453
PP,PP,PP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	15	0.025613534531539865	0.04394856224099448	5.560041316243769E-11
PP,NP,NP	(0,2,activation)(0,1,inhibition)(1,2,activation)	8	14.350948471729703	413.9294750931815	0.44349353832787775
PP,PP,NP	(2,1,activation)(2,0,activation)	4900	2604.379437483688	815531.3376023965	0.013275245686284798
UP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,0,activation)(2,1,activation)	2	0.09220688146485588	0.3038716916583669	0.012449541897314731
PP,PP,NP	(0,2,activation)(1,2,inhibition)	589	498.5568047309402	73302.91319447773	0.32508113139581285
PP,UP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	147	2.598128169605871	37.64199468405197	5.09337916287933E-9
PP,UP,PP	(0,2,inhibition)(2,1,inhibition)	55	287.0029875419956	166386.50839998867	0.5613621530377157
PP,NP,UP	(0,2,inhibition)(0,1,inhibition)(1,0,inhibition)(2,1,activation)	2	0.1161823418326014	0.3975052870880892	0.016020877375763187
NP,PP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	8	0.38087858706481076	1.54352756628548	0.003555524046832126
PP,UP,NP	(0,2,activation)(2,1,activation)	2985	1915.3430941374124	235629.85651405388	0.02181187678487495
PP,PP,PP	(0,2,inhibition)(2,1,inhibition)	19	72.5194530882342	11020.94274817401	0.5267673531681812
PP,UP,PP	(2,1,inhibition)(2,0,activation)	41535	673.4841853129974	877862.3923926663	0.0
PP,PP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	90	0.6570483730377916	20.91074030713548	1.534957924833602E-4
NP,UP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	879	253.45549821546524	120743.79466322556	0.06437781466720394
NP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,activation)	64	6.394453708774132	49.17139178259727	1.85984550331586E-5
NP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	33	8.83838533678403	523.1665728910757	0.09736588335226415
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	11	51.67848720046686	11598.61466110221	0.34041145878858137
UP,UP,UP	(0,2,activation)(0,1,activation)(1,2,activation)	396	505.7523572420165	124794.9948265974	0.5548974908276042
PP,UP,PP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	180	0.3401823927332819	1.4125931453385778	0.0
UP,UP,UP	(0,1,activation)(1,2,activation)(2,0,inhibition)	56	2.174591994994114	7.093655882438973	2.5882629373086274E-12
NP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	3	233.934464446459	105762.69227174309	0.6390566468354045
PP,NP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	6	1.4079010269429642	22.852219929411365	0.07649406736448139
PP,NP,PP	(0,2,inhibition)(0,1,activation)(1,2,activation)	4	1.4565972777532825	6.78265497833941	0.11159612372535521
UP,UP,UP	(0,2,activation)(1,2,inhibition)(2,0,activation)	155	2.1745919949941155	18.5936012638037	8.326672684688674E-15
UP,UP,UP	(0,2,activation)(1,2,inhibition)(2,0,inhibition)	4	2.0821958760168435	21.99216164657719	0.1622681350613593
PP,UP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	180	0.2024324106825569	0.645934120384611	6.661338147750939E-16
NP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,activation)	7	1.9374229259444673	6.884105811987202	0.046123840404006966
PP,PP,UP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	3	0.006898084746751373	0.007750904021715379	1.4859686496837554E-6
PP,UP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	630	14.282906676908297	1067.185203097667	1.409345662395367E-7
NP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	7	4.818045977343425	156.55795335299922	0.17254329613941988
PP,UP,PP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	36	0.034407140847038914	0.04906681418410495	3.3306690738754696E-16
PP,UP,NP	(2,1,inhibition)(2,0,inhibition)	4340	32409.92221778086	3.513389824919753E8	0.9746961773056462
PP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	66	41.83818356783554	1265.371373122657	0.20976014124995546
NP,UP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	11	5.630611858021038	111.05639175818004	0.18099674044050118
PP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	6	40.43946979046947	2978.2983295154254	0.6044297095045743
NP,UP,NP	(0,2,inhibition)(2,1,activation)(2,0,activation)	28	19.093533440195735	587.896043603257	0.2556683140978042
UP,NP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)(1,0,activation)	1	0.014763364105017225	0.18602224908634304	0.0018501139580405779
UP,UP,UP	(0,2,activation)(1,2,activation)(2,0,inhibition)	2	103.83953865396919	85099.66800424708	0.2226554920391679
UP,UP,UP	(0,2,activation)(1,2,activation)(2,0,activation)	217	108.4473522024096	48877.54776644654	0.17899342999888646
UP,NP,PP	(0,2,activation)(1,2,inhibition)	836	1466.6458441858078	502335.7642055983	0.8085925117237787
UP,NP,PP	(0,2,activation)(1,2,activation)	7978	39351.20266597791	7.543209179437671E8	0.9048723051005848
UP,UP,UP	(0,2,activation)(0,1,inhibition)(1,2,activation)	4	103.83953865396921	3516.9509128926766	0.9932566803232796
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	9	1.1092704857112539	8.745229104310399	0.02990706929160003
NP,NP,NP	(2,1,inhibition)(2,0,inhibition)	992	25281.274984966683	2.2809834903413212E8	0.9908554085977048
NP,PP,NP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	1	0.04134325859760742	0.04834981899049512	0.0035741155524031676
PP,UP,PP	(0,1,activation)(1,0,activation)(2,1,activation)(2,0,activation)	252	2.442588190224563	91.45625482351298	3.6426180793913687E-7
UP,PP,NP	(0,2,inhibition)(2,1,inhibition)(2,0,activation)	48	0.36158952106646225	12.854590423085758	0.0013515397012422437
PP,UP,UP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	30	46.33267704628074	1511.9951662609037	0.5822655513108876
PP,UP,UP	(0,2,inhibition)(1,2,inhibition)(2,0,inhibition)	28	2.7534715382069024	28.982433906771238	0.005461715578129911
UP,PP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	15	132.78330699261005	27894.95277713698	0.6662503563035436
NP,NP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	42	0.7633379351768818	1.249773809930122	0.0
UP,NP,PP	(0,2,inhibition)(1,2,activation)	2740	2183.6884569077934	470735.9514110405	0.20046028020451678
UP,NP,PP	(0,2,inhibition)(2,1,inhibition)	840	936.0907133662834	827291.1791349062	0.4388683566359357
UP,PP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	120	20.592141075875947	254.3184473532532	7.567034258759708E-5
UP,PP,PP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	8	20.79784578254462	1909.437606037895	0.3146531396839721
UP,NP,UP	(0,1,inhibition)(1,0,activation)(2,1,inhibition)(2,0,activation)	2	0.4491102368147434	2.715674736817456	0.06444406308102602
PP,UP,PP	(0,2,activation)(1,2,inhibition)	1646	884.0309765125209	97995.33663221123	0.01634840822038719
PP,UP,PP	(0,2,activation)(2,1,activation)	1807	657.651295005513	111607.35514710104	0.003591310372919043
PP,NP,PP	(0,1,activation)(1,0,inhibition)(2,1,activation)(2,0,activation)	2	0.07876925495826222	0.1714790786638121	0.00720247253084727
PP,PP,NP	(0,2,inhibition)(1,2,inhibition)	470	548.6652879337885	319887.5201592334	0.4443744653926439
UP,NP,NP	(0,2,inhibition)(2,1,inhibition)	3402	1411.0129187800958	1821648.0667921482	0.08823587326503335
UP,NP,NP	(0,2,inhibition)(1,2,activation)	16761	6397.493037276813	1750661.072315544	8.830819409055835E-10
UP,UP,NP	(2,1,inhibition)(2,0,inhibition)	212339	64132.754084544744	1.346231181714932E9	0.0014866110996756277
UP,UP,NP	(2,1,inhibition)(2,0,activation)	15932	1662.0014665771507	2253738.910142882	9.463514221152991E-7
NP,NP,UP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,activation)	8	0.18882404038077039	0.2408972454968346	1.236022398876102E-7
NP,NP,UP	(0,2,activation)(1,2,activation)(2,1,inhibition)(2,0,inhibition)	55	0.41879243791931836	35.47314668594968	0.002670971444966752
NP,UP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,activation)	3	0.8822214383355031	3.5942433761204247	0.08775190241875919
NP,UP,NP	(0,2,activation)(2,1,activation)	10948	4731.183314623009	1300243.0331730768	6.104670492002029E-6
NP,UP,NP	(0,2,activation)(2,1,inhibition)	4938	3042.623043716032	4561543.455135122	0.17398637189823085
PP,UP,PP	(0,2,inhibition)(1,2,activation)	340	945.4866660585911	315054.70393492025	0.875541482642174
PP,PP,NP	(0,2,activation)(1,2,activation)	2024	2386.8883466772327	548143.095612199	0.6658477686189763
UP,NP,UP	(0,2,inhibition)(1,2,activation)(2,0,activation)	3	0.9668098728583645	28.733071595481523	0.050172935046425504
UP,NP,UP	(0,2,inhibition)(2,1,activation)(2,0,inhibition)	6	3.811872180201382	60.280423414420696	0.2009185827868778
UP,NP,NP	(0,1,inhibition)(1,0,activation)(2,1,activation)(2,0,activation)	2	0.6770908758980252	7.290066819251354	0.07663360808894482
NP,NP,PP	(0,2,activation)(2,1,activation)	4005	2973.963420977626	1518404.620010553	0.19171246166541145
NP,NP,PP	(0,2,activation)(2,1,activation)(2,0,inhibition)	18	3.6193529157613558	254.0843543137208	0.05940099000583543
NP,NP,PP	(0,2,activation)(2,1,activation)(2,0,activation)	549	76.15251424521013	11510.62785331799	0.004554279987141863
NP,NP,UP	(0,2,activation)(2,1,inhibition)(2,0,activation)	4	3.1909506666774208	93.39567906081446	0.14881178891438263
UP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	1	0.0847873460321653	0.15350347300436676	0.01812937983510443
PP,NP,NP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	1	70.51123535377502	14660.65667978485	0.487557990675201
PP,NP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	29	2.1955965880473274	13.694324290760713	3.548051527639817E-4
UP,PP,NP	(0,2,activation)(1,2,inhibition)(2,0,activation)	9	1.763806084292911	8.145318696793113	0.02794204248414267
PP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,inhibition)	8	169.4187405509375	52187.551720389325	0.6471664610298962
NP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	1615	532.9713365526666	30451.65629608126	2.238494171913352E-6
UP,UP,NP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)(1,0,activation)	60	0.003683595869078346	0.014663802845182964	4.440892098500626E-16
UP,UP,PP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	90	0.1421003658595947	1.3083773881862553	1.0980849562969297E-10
UP,UP,UP	(0,2,activation)(1,2,activation)(2,1,activation)(2,0,activation)	63	0.12612993965852295	0.42024846480162265	0.0
UP,PP,PP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	6	3.0259064543687955	28.601529824045805	0.17375107708024584
UP,NP,UP	(0,2,inhibition)(2,1,inhibition)(2,0,inhibition)	4	32.90681252297284	5336.828336714479	0.31888347091508373
UP,UP,NP	(2,1,activation)(2,0,activation)	6558	7063.5437320859455	5450761.09567491	0.5539936639624754
UP,UP,NP	(0,2,activation)(2,1,inhibition)	1458	6843.603794702675	2.169960015250328E7	0.9077020015776837
NP,NP,UP	(0,2,activation)(2,1,activation)(2,0,activation)	596	45.31609327083034	1358.5218588938	2.623024020209641E-11
PP,NP,NP	(2,1,inhibition)(2,0,activation)	2128	633.624196394187	353020.61207496625	0.025544567299523813
UP,UP,UP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	60	0.013650946080578206	0.01739290055912046	4.440892098500626E-16
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	6	165.57879528806595	130420.28273630838	0.33870848925155417
NP,UP,PP	(0,2,activation)(2,1,inhibition)(2,0,activation)	3032	5.764629386436392	1248.6797657420504	9.303668946358812E-14
PP,UP,NP	(0,2,inhibition)(1,2,activation)(2,1,activation)(2,0,activation)	1	0.027372753957106408	0.03545731795524234	0.0032765538482044665
PP,UP,NP	(0,2,activation)(2,1,activation)(2,0,activation)	227	29.724478062612047	777.656901211914	4.7385007132749735E-5
NP,UP,NP	(0,2,activation)(2,1,inhibition)(2,0,inhibition)	1	269.5660430606342	134845.5714597974	0.6574477504636685
NP,NP,UP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	15	0.24235546119261375	0.7851018902172083	1.4653339729386872E-5
UP,NP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	72	0.9667775960754286	4.305919410065357	1.0191847366058937E-13
PP,NP,PP	(0,2,activation)(1,2,inhibition)(2,0,activation)	96	0.7758154800409905	4.073319465461978	1.2212453270876722E-15
UP,NP,PP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	15	49.42741592753712	1136.9127965312177	0.8547615663257295
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	210	183.0007849546843	7407.240138093344	0.3362058563209924
PP,NP,NP	(0,2,activation)(2,1,activation)	7630	3506.4150977235818	683444.9761594515	2.259710380814184E-5
NP,PP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	60	19.111972023591008	718.3660315450522	0.08286718850919272
PP,NP,NP	(0,2,activation)(2,1,inhibition)	734	773.36496853767	345911.5309356393	0.44794713216267446
NP,UP,NP	(0,2,activation)(0,1,activation)(1,2,inhibition)	22	22.268230710425094	341.8334780681829	0.41064938139009555
UP,NP,UP	(0,2,activation)(2,1,inhibition)(2,0,activation)	123	1.3653290350620015	35.608214433976954	1.201780309090239E-5
NP,NP,NP	(0,2,activation)(1,2,inhibition)	2445	1910.3268998952888	630002.2071968764	0.23241705022888404
NP,NP,NP	(0,2,activation)(2,1,activation)	29011	8661.368636914218	3952348.8846443743	2.3443580410287268E-11
UP,NP,UP	(0,2,inhibition)(0,1,activation)(1,2,inhibition)	1	12.638835296754301	171.13276934075137	0.7821740176761
NP,NP,UP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)	2	7.194423476699124	81.32086193253997	0.5753982219624016
NP,NP,UP	(0,2,activation)(0,1,activation)(1,0,activation)(2,1,inhibition)	2	0.07453864072265369	0.08914603168867216	9.218590384922898E-4
NP,NP,NP	(0,2,inhibition)(1,2,inhibition)(2,1,activation)(2,0,activation)	1	0.08086084936108746	0.1427993612109455	0.016916123585314025
PP,NP,PP	(0,2,activation)(0,1,activation)(1,2,activation)	80	181.36218118876837	23749.80124705856	0.6962815479713816
UP,PP,NP	(0,2,activation)(1,2,activation)(2,0,activation)	122	16.88878036944734	169.90452590470153	3.3004616478704563E-6
UP,NP,NP	(0,2,activation)(0,1,activation)(1,2,activation)	1145	801.1132260060918	31005.910748583265	0.03349714851583041
UP,UP,PP	(0,2,activation)(0,1,activation)(1,2,activation)(1,0,activation)(2,0,activation)	180	0.015074380252118174	0.021794781358836484	0.0
PP,PP,NP	(0,1,activation)(1,0,activation)(2,1,inhibition)(2,0,inhibition)	30	0.035367329869951065	0.06938109102869229	0.0
NP,NP,NP	(0,2,inhibition)(0,1,inhibition)(1,2,activation)	111	169.2484596212511	12606.02655681816	0.6479131587949236
